1669935600.0,1277.51000000,1279.28000000,1273.00000000,1276.41000000,7786.40240000,1669939199999,9934651.36232600,16713,3920.13460000,5001534.27672600,0
1669939200.0,1276.40000000,1283.40000000,1273.82000000,1282.60000000,13533.22390000,1669942799999,17288562.53332000,21338,6989.23140000,8931476.09023000,0
1669942800.0,1282.59000000,1284.75000000,1266.14000000,1272.67000000,19848.06230000,1669946399999,25319925.88971000,29361,8427.28020000,10755758.93695200,0
1669946400.0,1272.66000000,1274.63000000,1265.24000000,1271.87000000,17500.37970000,1669949999999,22224198.60429800,24083,9313.66530000,11827736.47139900,0
1669950000.0,1271.86000000,1274.95000000,1270.83000000,1271.69000000,7080.40340000,1669953599999,9010868.41170100,14220,3272.48700000,4165088.14226700,0
1669953600.0,1271.69000000,1274.24000000,1268.00000000,1272.47000000,13377.55170000,1669957199999,17007919.44334700,16618,6202.58430000,7887187.65194400,0
1669957200.0,1272.47000000,1275.29000000,1271.00000000,1273.13000000,9247.29800000,1669960799999,11772739.91335400,11575,4060.77460000,5170579.59171300,0
1669960800.0,1273.12000000,1276.98000000,1270.84000000,1271.44000000,10456.35400000,1669964399999,13317118.21203100,18986,3819.53050000,4866298.59625100,0
1669964400.0,1271.43000000,1278.26000000,1270.93000000,1275.68000000,11619.29020000,1669967999999,14805240.89544400,16675,6747.00600000,8598902.82155600,0
1669968000.0,1275.68000000,1280.00000000,1273.56000000,1277.20000000,12927.76730000,1669971599999,16505120.08217900,20745,6585.17230000,8408669.85661200,0
1669971600.0,1277.21000000,1281.27000000,1276.24000000,1277.83000000,6269.08160000,1669975199999,8013071.20652000,13850,3521.43040000,4501452.02107300,0
1669975200.0,1277.83000000,1280.86000000,1277.57000000,1280.86000000,7401.47030000,1669978799999,9464570.41622500,13336,4098.88620000,5241711.62652400,0
1669978800.0,1280.86000000,1294.53000000,1278.71000000,1288.83000000,34305.20240000,1669982399999,44189880.99419200,37907,18346.99020000,23630812.71509700,0
1669982400.0,1288.82000000,1294.48000000,1286.54000000,1290.84000000,10297.63190000,1669985999999,13284297.61757600,20261,5190.68550000,6696782.15948200,0
1669986000.0,1290.85000000,1297.18000000,1268.00000000,1276.86000000,84860.19340000,1669989599999,108583364.06547100,95594,43465.74010000,55621972.29575800,0
1669989600.0,1276.86000000,1284.97000000,1272.00000000,1279.73000000,21978.70300000,1669993199999,28093620.40846000,35782,11135.40200000,14238445.15772400,0
1669993200.0,1279.72000000,1286.66000000,1277.85000000,1278.96000000,13484.17880000,1669996799999,17280314.35692600,20676,5921.82080000,7589285.16791600,0
1669996800.0,1278.97000000,1279.43000000,1274.29000000,1278.48000000,12284.56510000,1670000399999,15693899.56060000,19864,5489.88060000,7013135.31683600,0
1670000400.0,1278.48000000,1283.13000000,1277.89000000,1279.71000000,10347.14740000,1670003999999,13254120.02809400,15822,5548.43680000,7106384.50828700,0
1670004000.0,1279.72000000,1284.43000000,1278.95000000,1282.07000000,6861.76850000,1670007599999,8792751.81645600,13067,3145.42860000,4031024.94903800,0
1670007600.0,1282.08000000,1288.32000000,1279.83000000,1287.32000000,7353.55210000,1670011199999,9444819.51280000,14630,3767.44510000,4839013.25607900,0
1670011200.0,1287.31000000,1293.85000000,1286.38000000,1291.20000000,10802.86190000,1670014799999,13928736.44696900,17392,5660.26660000,7298768.07695200,0
1670014800.0,1291.21000000,1296.97000000,1289.79000000,1290.91000000,12483.16030000,1670018399999,16140007.55188600,24505,6602.76190000,8538286.23747600,0
1670018400.0,1290.90000000,1294.39000000,1290.13000000,1290.58000000,7091.65680000,1670021999999,9160970.94871600,14003,2808.92340000,3628537.14578400,0
1670022000.0,1290.57000000,1296.22000000,1289.80000000,1295.59000000,10148.08100000,1670025599999,13115172.53878800,17222,5372.04210000,6943682.53805200,0
1670025600.0,1295.58000000,1309.00000000,1287.92000000,1291.68000000,34662.71260000,1670029199999,44987847.76986800,46499,18205.63710000,23638628.50704300,0
1670029200.0,1291.67000000,1291.80000000,1286.48000000,1288.58000000,8170.25950000,1670032799999,10530046.85823800,17217,3453.00800000,4450193.00594100,0
1670032800.0,1288.58000000,1289.77000000,1284.31000000,1287.09000000,7611.19080000,1670036399999,9791197.47279900,14855,3707.51610000,4769881.48835000,0
1670036400.0,1287.10000000,1287.10000000,1282.43000000,1285.85000000,8744.06760000,1670039999999,11235045.12169900,13145,4933.32000000,6339175.41258000,0
1670040000.0,1285.84000000,1289.52000000,1284.73000000,1286.89000000,16048.76700000,1670043599999,20665127.39171900,20648,8135.56340000,10475989.91751200,0
1670043600.0,1286.90000000,1290.56000000,1286.89000000,1288.42000000,9857.99080000,1670047199999,12705473.01924900,18059,4692.98600000,6048481.18992500,0
1670047200.0,1288.42000000,1288.95000000,1281.31000000,1284.94000000,13935.14870000,1670050799999,17904136.88135600,26951,6640.96120000,8532397.20716700,0
1670050800.0,1284.93000000,1285.52000000,1273.36000000,1276.08000000,26646.37220000,1670054399999,34050019.46177500,37622,10852.19320000,13864557.02768400,0
