2022-10-04 20:00:00,0.06479,0.06595,0.0645,0.06531,97596731.0,0.015859163163799178,0.005262545745602615,0.0011694959556575873,0.000681870068672789,0.0004876258869847983,2.780198904296995,73.45347067961507,-11.979166666666597,108.56050531914896,-0.05750267952840313,0.0015565281652426685,-0.11656188722204883,0.001928578427236001,39.33690204180748,0.0009103748145755207
2022-10-04 21:00:00,0.0653,0.06635,0.06511,0.06539,84483196.0,0.017973960709189794,0.007106736261044043,0.0012752130043541601,0.0008005386558090632,0.0004746743485450969,5.806263385218102,73.73120436891784,-15.711947626841274,108.91072618254498,-0.05452668603762042,0.00859918559657074,-0.11765255767181157,0.002063900373079881,42.4218156323386,0.0009339194706772696
2022-10-04 22:00:00,0.0654,0.06645,0.06508,0.06598,102279415.0,0.020086294647591298,0.00904675511525048,0.0013905729370440184,0.0009185455120560545,0.00047202742498796395,4.55265567134127,75.74651361675419,-7.568438003220591,110.00333444481494,-0.05851015459230053,0.008478503344955174,-0.12549881252955614,0.0022099558253500626,45.305670216807044,0.0009650680799146072
2022-10-04 23:00:00,0.06598,0.06637,0.06574,0.06584,73853987.0,0.02191483153773352,0.010910120229988648,0.001453939574484281,0.0010256243245416999,0.00042831524994258103,1.8100634400321383,74.29007218877683,-10.200668896321075,109.24174547867926,-0.05228584447144595,0.017841111153872605,-0.1224128000967645,0.002308579379185485,47.98353518809918,0.0009411346456349918
2022-10-05 00:00:00,0.06584,0.06687,0.06531,0.06588,134799951.0,0.023405184223732292,0.012670124930869275,0.0014902075716299867,0.0011185409739593573,0.00037166659767062945,0.2516547804475522,74.44128411466728,-15.468750000000083,109.39887080704082,-0.04851244687310268,0.02333646606577794,-0.1203613598119833,0.0023667031922067266,50.5712057984158,0.0009853393138039204
2022-10-05 01:00:00,0.06587,0.06591,0.06525,0.06534,65689525.0,0.024365388041121185,0.014222337197525858,0.0014585633235631584,0.0011865454438801176,0.00027201787968304087,-3.603602929635315,68.57740900569507,-23.90625000000007,108.93631210403467,-0.036600857055402586,0.03542587745045461,-0.10862759156125978,0.0023531134163063535,52.8356457787069,0.0009621007913893542
2022-10-05 02:00:00,0.06533,0.06566,0.06466,0.06475,56783948.0,0.024657714872248274,0.015469108571799381,0.001370083490193852,0.0012232530531428646,0.00014683043705098734,-6.909608244904135,62.76040296945947,-33.12499999999997,107.32637162274159,-0.02453281853281842,0.046923640178545827,-0.09598927724418266,0.002313402850780417,53.63350486383654,0.0009648078777186862
2022-10-05 03:00:00,0.06474,0.06513,0.06463,0.06496,35804205.0,0.024728236476216976,0.016566943451909295,0.0013019003331074114,0.0012389825091357741,6.291782397163724e-05,-5.7415923448531885,63.93308273619445,-29.84374999999994,108.01463252411041,-0.024422721674876916,0.045586186707928945,-0.09443163005768278,0.002273889344273535,54.310434644868934,0.0009316073150244933
2022-10-05 04:00:00,0.06497,0.06534,0.06472,0.06497,28990395.0,0.024771287216947754,0.01765412229597544,0.001234441730454422,0.001238074353399504,-3.632622945081961e-06,-2.8819444444444144,63.991232519973025,-29.6875,107.94151852467186,-0.02109435123903335,0.046486302752386834,-0.08867500523045353,0.0021953575449112856,55.04314409757332,0.0009093496496656007
2022-10-05 05:00:00,0.06497,0.06533,0.06471,0.065,41048238.0,0.024733949997519614,0.018688693848092054,0.001169914999253882,0.0012244424825703796,-5.452748331649746e-05,0.05920584045584576,64.17782621083487,-29.967948717948687,107.72290354656944,-0.01816923076923079,0.04653860784942744,-0.08287706938788914,0.002103004755106395,55.69974255395495,0.0008886818175466289
